 -0.005374,   0.000000,  -0.001466,   0.977049,  -0.054019,   0.259598, 0,0,0,0
 -0.003420,  -0.006839,   0.002441,   0.975829,  -0.052188,   0.251541, 0,0,0,0
  0.002930,  -0.000489,   0.000977,   0.977416,  -0.055606,   0.250320, 0,0,0,0
 -0.001954,   0.001953,   0.000000,   0.977904,  -0.062077,   0.249832, 0,0,0,0
 -0.004885,  -0.000977,   0.004883,   0.982665,  -0.054630,   0.255204, 0,0,0,0
 -0.004885,  -0.003420,   0.010742,   0.979003,  -0.050479,   0.257035, 0,0,0,0
 -0.001954,  -0.006839,   0.011230,   0.979247,  -0.056095,   0.257523, 0,0,0,0
 -0.000977,  -0.004397,   0.012207,   0.978881,  -0.058903,   0.253495, 0,0,0,0
 -0.000977,  -0.001954,   0.008789,   0.982299,  -0.062931,   0.250443, 0,0,0,0
 -0.000489,  -0.001954,   0.009766,   0.979735,  -0.059391,   0.253983, 0,0,0,0
 -0.003420,  -0.003908,   0.004395,   0.983275,  -0.057193,   0.254349, 0,0,0,0
 -0.001954,  -0.004885,   0.005859,   0.976927,  -0.053775,   0.254959, 0,0,0,0
  0.006836,  -0.008305,   0.008789,   0.976195,  -0.054630,   0.254959, 0,0,0,0
  0.010254,  -0.004885,   0.011230,   0.976195,  -0.055606,   0.250198, 0,0,0,0
  0.014648,  -0.004885,   0.006836,   0.985473,  -0.057071,   0.252396, 0,0,0,0
  0.006348,  -0.003420,   0.000977,   0.979247,  -0.056827,   0.258011, 0,0,0,0
 -0.002443,  -0.004397,   0.001465,   0.978148,  -0.055118,   0.260087, 0,0,0,0
 -0.001954,  -0.006839,   0.009277,   0.974974,  -0.056949,   0.253372, 0,0,0,0
 -0.002443,  -0.009770,   0.010254,   0.977416,  -0.057071,   0.252884, 0,0,0,0
  0.013672,  -0.006351,   0.012695,   0.983764,  -0.050723,   0.253861, 0,0,0,0
  0.027832,  -0.001466,   0.002930,   0.983520,  -0.066471,   0.248367, 0,0,0,0
  0.005371,   0.000977,  -0.006351,   0.978270,  -0.058658,   0.253495, 0,0,0,0
 -0.008305,  -0.007328,  -0.006839,   0.984130,  -0.054386,   0.263627, 0,0,0,0
 -0.000489,  -0.013679,  -0.005862,   0.979735,  -0.050357,   0.254349, 0,0,0,0
  0.023438,  -0.007816,   0.001465,   0.985717,  -0.051334,   0.253739, 0,0,0,0
  0.027344,  -0.008793,   0.001953,   0.978758,  -0.055851,   0.253250, 0,0,0,0
  0.026855,  -0.008305,   0.001465,   0.978392,  -0.056827,   0.256058, 0,0,0,0
  0.035645,  -0.006351,   0.003418,   0.979491,  -0.060001,   0.252640, 0,0,0,0
  0.038086,  -0.001954,   0.004883,   0.979735,  -0.057193,   0.244949, 0,0,0,0
  0.004883,   0.007324,   0.004395,   0.974120,  -0.082708,   0.229445, 0,0,0,0
 -0.003908,   0.018555,  -0.012702,   0.985595,  -0.064274,   0.256913, 0,0,0,0
 -0.003908,   0.012695,  -0.029311,   0.985961,  -0.067204,   0.260819, 0,0,0,0
 -0.014167,   0.001465,  -0.039082,   0.980468,  -0.058536,   0.265214, 0,0,0,0
 -0.000977,   0.000000,  -0.039082,   0.975951,  -0.051212,   0.253739, 0,0,0,0
  0.005859,   0.004395,  -0.029311,   0.978636,  -0.046084,   0.254471, 0,0,0,0
  0.019043,   0.004395,  -0.018564,   0.979125,  -0.041323,   0.255936, 0,0,0,0
  0.020996,   0.002441,  -0.008305,   0.976561,  -0.046206,   0.254593, 0,0,0,0
  0.011230,  -0.001466,   0.004395,   0.977904,  -0.040347,   0.263871, 0,0,0,0
  0.027832,  -0.018075,   0.021973,   0.974730,  -0.033632,   0.264237, 0,0,0,0
  0.060547,  -0.022960,   0.044922,   0.972777,  -0.028871,   0.258378, 0,0,0,0
 -0.084514,   0.025391,   0.080078,   0.897088,  -0.188671,  -0.097479, 0,0,0,0
 -0.503664,   0.293457,   0.303223,   0.788805,  -0.357627,   0.159495, 0,0,0,0
 -0.373718,   0.118164,   0.354980,   0.797473,  -0.054630,   0.368003, 0,0,0,0
 -0.732291,  -0.101124,   0.470215,   1.029054,   0.105170,   0.716291, 0,0,0,0
  0.185059,  -0.391304,   0.118652,   1.025759,   0.289385,   0.468473, 0,0,0,0
  0.167969,  -0.339033,   0.012207,   1.081670,  -0.041323,   0.225050, 0,0,0,0
  0.082031,  -0.234978,   0.160156,   0.921382,   0.009949,   0.113471, 0,0,0,0
 -0.031265,  -0.093796,   0.310547,   0.985229,  -0.109931,   0.238967, 0,0,0,0
 -0.043478,  -0.142648,   0.308594,   0.976317,  -0.163401,   0.284136, 0,0,0,0
 -0.010747,  -0.188569,   0.277344,   0.972655,  -0.164011,   0.238845, 0,0,0,0
  0.052246,  -0.182706,   0.236816,   0.994262,  -0.091131,   0.194165, 0,0,0,0
  0.197754,  -0.139717,   0.167480,   0.957761,  -0.169627,   0.237869, 0,0,0,0
  0.193848,  -0.084514,   0.132324,   0.955197,  -0.265336,   0.208326, 0,0,0,0
  0.092285,  -0.036639,   0.026855,   0.965208,  -0.239700,   0.207227, 0,0,0,0
  0.106934,   0.046875,  -0.077186,   0.955442,  -0.205518,   0.204297, 0,0,0,0
  0.113281,   0.155273,  -0.191988,   0.977416,  -0.214796,   0.149973, 0,0,0,0
  0.055664,   0.197754,  -0.281387,   0.988403,  -0.240676,   0.156809, 0,0,0,0
  0.001465,   0.193359,  -0.349780,   0.982299,  -0.167918,   0.219923, 0,0,0,0
  0.026367,   0.217285,  -0.371275,   0.983275,  -0.150217,   0.207227, 0,0,0,0
  0.052246,   0.272949,  -0.379580,   0.979247,  -0.131905,   0.212965, 0,0,0,0
  0.062988,   0.289551,  -0.387885,   0.976073,  -0.138497,   0.228346, 0,0,0,0
  0.061035,   0.285645,  -0.436737,   0.968992,  -0.123604,   0.275346, 0,0,0,0
  0.047852,   0.279785,  -0.453346,   0.964353,  -0.075383,   0.269243, 0,0,0,0
  0.035645,   0.275391,  -0.429409,   0.963377,  -0.050845,   0.299762, 0,0,0,0
  0.042480,   0.210938,  -0.371764,   0.959348,  -0.026064,   0.332845, 0,0,0,0
  0.041016,   0.138184,  -0.273083,   0.956540,   0.008606,   0.326619, 0,0,0,0
  0.038574,   0.127441,  -0.247191,   0.962034,   0.016053,   0.324788, 0,0,0,0
  0.036621,   0.116211,  -0.215926,   0.954831,   0.020204,   0.326497, 0,0,0,0
  0.038086,   0.087891,  -0.138251,   0.957639,   0.018129,   0.327962, 0,0,0,0
  0.006348,  -0.019052,   0.016602,   0.957151,   0.009461,   0.332601, 0,0,0,0
 -0.016610,  -0.056180,   0.080078,   0.960691,   0.006287,   0.331502, 0,0,0,0
 -0.027846,  -0.110405,   0.160645,   0.963133,  -0.002625,   0.326375, 0,0,0,0
 -0.024915,  -0.139228,   0.213867,   0.958616,  -0.012147,   0.318074, 0,0,0,0
 -0.031265,  -0.184660,   0.285645,   0.965086,  -0.049136,   0.292193, 0,0,0,0
