 -0.001954,  -0.002931,   0.002930,   0.012391,  -0.086980,   1.001831, 0,0,0,0
  0.002441,  -0.003908,   0.003906,   0.008118,  -0.086004,   0.998901, 0,0,0,0
 -0.002443,  -0.003908,   0.001953,   0.011048,  -0.080266,   0.998413, 0,0,0,0
 -0.010259,  -0.003420,   0.002930,   0.008118,  -0.082830,   1.005493, 0,0,0,0
 -0.012702,  -0.004885,   0.000977,   0.005799,  -0.083440,   1.001831, 0,0,0,0
 -0.011236,  -0.006839,   0.001953,   0.005310,  -0.084539,   0.998535, 0,0,0,0
 -0.011724,  -0.007328,   0.003906,   0.016297,  -0.084417,   1.000244, 0,0,0,0
 -0.008793,  -0.002931,   0.002441,   0.013001,  -0.092718,   1.004395, 0,0,0,0
 -0.001466,  -0.002931,   0.001465,   0.009095,  -0.083440,   0.998047, 0,0,0,0
  0.000000,  -0.002443,   0.001953,   0.009827,  -0.083440,   0.997803, 0,0,0,0
 -0.003420,  -0.004397,  -0.000489,   0.002014,  -0.083318,   0.998901, 0,0,0,0
 -0.005862,  -0.004397,   0.001465,   0.009949,  -0.080388,   0.997803, 0,0,0,0
 -0.006351,  -0.003420,   0.002930,   0.007508,  -0.088445,   1.001953, 0,0,0,0
 -0.004397,  -0.004885,   0.003418,   0.007996,  -0.086126,   0.998901, 0,0,0,0
 -0.000977,  -0.001954,   0.003906,   0.010560,  -0.087347,   0.998901, 0,0,0,0
 -0.000489,   0.000000,   0.001465,   0.007508,  -0.086614,   0.999146, 0,0,0,0
