  0.004395,   0.006348,   0.002930,   1.008790,   0.046206,   0.071721, 0,0,0,0
  0.006348,   0.004883,  -0.005862,   1.005982,   0.045474,   0.073552, 0,0,0,0
  0.002930,   0.001953,  -0.006351,   1.035403,   0.042300,   0.075139, 0,0,0,0
 -0.009282,  -0.009282,  -0.000977,   1.019044,   0.049625,   0.071355, 0,0,0,0
 -0.007328,  -0.010259,   0.001465,   1.015382,   0.052432,   0.073430, 0,0,0,0
 -0.010747,  -0.011236,   0.006836,   1.011964,   0.045962,   0.073674, 0,0,0,0
 -0.006839,  -0.005862,   0.006348,   1.003906,   0.049625,   0.068425, 0,0,0,0
  0.002441,   0.001953,  -0.000977,   1.003906,   0.046573,   0.069523, 0,0,0,0
  0.004883,   0.004883,  -0.002931,   1.009766,   0.044131,   0.067814, 0,0,0,0
  0.002441,   0.003906,  -0.001954,   1.015260,   0.049869,   0.071599, 0,0,0,0
  0.000488,   0.004395,  -0.001466,   1.010865,   0.041934,   0.072819, 0,0,0,0
 -0.008305,  -0.000489,  -0.002443,   1.010987,   0.042422,   0.075383, 0,0,0,0
 -0.006839,  -0.001954,  -0.003420,   1.009278,   0.045474,   0.077214, 0,0,0,0
 -0.007328,  -0.004885,   0.000488,   1.014405,   0.049014,   0.076604, 0,0,0,0
 -0.007816,  -0.007816,   0.002930,   1.014649,   0.049869,   0.079412, 0,0,0,0
 -0.007328,  -0.011724,   0.005859,   1.010987,   0.049869,   0.075383, 0,0,0,0
 -0.007328,  -0.012213,   0.006348,   1.010621,   0.051456,   0.073674, 0,0,0,0
 -0.004885,  -0.013679,   0.009766,   1.006836,   0.050479,   0.074895, 0,0,0,0
 -0.001954,  -0.015144,   0.013184,   1.009766,   0.047305,   0.075627, 0,0,0,0
 -0.010259,  -0.020518,   0.016113,   1.011842,   0.044375,   0.072575, 0,0,0,0
 -0.013679,  -0.017587,   0.012695,   1.009278,   0.044742,   0.070866, 0,0,0,0
  0.001465,  -0.006351,  -0.001954,   1.006958,   0.044619,   0.066471, 0,0,0,0
  0.001465,  -0.002931,  -0.001954,   1.007325,   0.040347,   0.070012, 0,0,0,0
 -0.006351,  -0.006351,  -0.000489,   1.009522,   0.048526,   0.072209, 0,0,0,0
 -0.003908,  -0.004397,  -0.001466,   1.006592,   0.042056,   0.069035, 0,0,0,0
 -0.006351,  -0.004397,  -0.000977,   1.009644,   0.046206,   0.071599, 0,0,0,0
  0.001465,  -0.001954,   0.000000,   1.014894,   0.050723,   0.071232, 0,0,0,0
 -0.007816,  -0.009282,   0.005371,   1.010377,   0.046939,   0.071232, 0,0,0,0
 -0.004885,  -0.008305,   0.004883,   1.010987,   0.054752,   0.067326, 0,0,0,0
 -0.000977,  -0.001954,   0.004395,   1.007569,   0.049380,   0.073918, 0,0,0,0
 -0.001954,  -0.001466,   0.003906,   1.015748,   0.041934,   0.066593, 0,0,0,0
